Date,Open,High,Low,Close,Volume
2019-11-13 09:00:00,186.45,187.18,186.48,186.83,69965.1
2019-11-13 10:00:00,186.83,188.22,187.25,187.78,89282.34
2019-11-13 11:00:00,187.78,187.32,186.71,187.06,75015.85
2019-11-13 12:00:00,187.06,187.05,186.27,186.62,80486.19
2019-11-13 13:00:00,186.62,186.78,186.16,186.69,74011.07
2019-11-13 14:00:00,186.69,186.85,186.5,186.68,69812.09
2019-11-13 15:00:00,186.68,187.32,186.45,187.06,87965.5
2019-11-13 16:00:00,187.06,187.55,186.85,187.38,69464.44
2019-11-13 17:00:00,187.38,189.23,187.65,188.17,128251.72
2019-11-13 18:00:00,188.17,188.35,187.56,187.56,76433.58
2019-11-13 19:00:00,187.56,188.23,187.79,187.97,53667.33
2019-11-13 20:00:00,187.97,187.72,187.37,187.45,48035.98
2019-11-13 21:00:00,187.45,187.95,187.16,187.6,58500.83
2019-11-13 22:00:00,187.6,187.61,187.25,187.52,32304.26
2019-11-13 23:00:00,187.52,188.72,187.67,188.02,84693.32
2019-11-14 00:00:00,188.02,188.23,187.61,187.7,57729.9
2019-11-14 01:00:00,187.7,187.48,187.04,187.22,58551.66
2019-11-14 02:00:00,187.22,187.59,187.06,187.59,73192.45
2019-11-14 03:00:00,187.59,187.73,187.21,187.29,59367.73
2019-11-14 04:00:00,187.29,186.0,185.04,185.91,104772.13
2019-11-14 05:00:00,185.91,186.3,185.69,186.21,72379.09
2019-11-14 06:00:00,186.21,186.02,185.68,185.68,83670.62
2019-11-14 07:00:00,185.68,185.43,185.0,185.17,74705.63
2019-11-14 08:00:00,185.17,185.0,183.96,184.91,91835.72
2019-11-14 09:00:00,184.91,185.63,185.2,185.29,69608.82
2019-11-14 10:00:00,185.29,185.36,184.93,185.1,64447.57
2019-11-14 11:00:00,185.1,185.29,184.6,184.95,55333.14
2019-11-14 12:00:00,184.95,185.25,184.56,185.08,52514.56
2019-11-14 13:00:00,185.08,186.46,185.94,186.03,57659.52
2019-11-14 14:00:00,186.03,185.78,185.34,185.43,59996.2
2019-11-14 15:00:00,185.43,185.24,184.21,184.55,117624.48
2019-11-14 16:00:00,184.55,185.08,184.3,184.56,96642.02
2019-11-14 17:00:00,184.56,184.95,184.61,184.87,47493.44
2019-11-14 18:00:00,184.87,184.43,183.66,183.92,108135.76
2019-11-14 19:00:00,183.92,184.25,183.74,183.74,57514.74
2019-11-14 20:00:00,183.74,184.47,183.86,184.38,54579.54
2019-11-14 21:00:00,184.38,185.13,184.26,185.04,63329.52
2019-11-14 22:00:00,185.04,185.16,184.64,184.9,42959.77
2019-11-14 23:00:00,184.9,184.99,184.47,184.73,51363.83
2019-11-15 00:00:00,184.73,184.5,184.07,184.33,49398.77
2019-11-15 01:00:00,184.33,183.03,182.35,183.03,107691.11
2019-11-15 02:00:00,183.03,183.53,181.56,182.08,138468.78
2019-11-15 03:00:00,182.08,182.43,181.92,182.09,57667.27
2019-11-15 04:00:00,182.09,182.43,182.0,182.26,49953.6
2019-11-15 05:00:00,182.26,182.61,182.18,182.26,41332.54
2019-11-15 06:00:00,182.26,183.41,182.55,183.32,50898.25
2019-11-15 07:00:00,183.32,182.98,182.3,182.47,49747.92
2019-11-15 08:00:00,182.47,184.38,183.87,184.13,63202.7
2019-11-15 09:00:00,184.13,183.87,182.15,183.52,138921.83
2019-11-15 10:00:00,183.52,184.93,183.29,183.63,116248.04
2019-11-15 11:00:00,183.63,183.26,182.91,183.26,47650.29
2019-11-15 12:00:00,183.26,184.25,183.73,183.82,42036.65
2019-11-15 13:00:00,183.82,183.78,183.0,183.0,50624.47
2019-11-15 14:00:00,183.0,179.82,177.45,179.48,196750.81
2019-11-15 15:00:00,179.48,180.53,179.77,179.94,83193.5
2019-11-15 16:00:00,179.94,180.14,178.87,179.29,83696.22
2019-11-15 17:00:00,179.29,179.61,179.01,179.1,57156.57
2019-11-15 18:00:00,179.1,179.94,179.26,179.77,47631.2
2019-11-15 19:00:00,179.77,179.96,179.71,179.71,42104.64
2019-11-15 20:00:00,179.71,179.85,179.26,179.77,33817.68
2019-11-15 21:00:00,179.77,179.81,179.05,179.64,51015.76
2019-11-15 22:00:00,179.64,181.31,180.8,180.88,55848.14
2019-11-15 23:00:00,180.88,180.3,179.7,179.96,52905.07
2019-11-16 00:00:00,179.96,180.31,179.8,180.14,54431.04
2019-11-16 01:00:00,180.14,180.8,180.21,180.72,52518.76
2019-11-16 02:00:00,180.72,180.6,180.34,180.34,65638.22
2019-11-16 03:00:00,180.34,180.31,179.89,180.14,66347.45
2019-11-16 04:00:00,180.14,180.6,180.09,180.52,60675.1
2019-11-16 05:00:00,180.52,180.85,180.34,180.68,57255.44
2019-11-16 06:00:00,180.68,180.83,180.33,180.5,48896.63
2019-11-16 07:00:00,180.5,181.65,180.72,181.48,91328.97
2019-11-16 08:00:00,181.48,181.97,181.29,181.72,55209.2
2019-11-16 09:00:00,181.72,182.36,181.94,182.02,73729.94
2019-11-16 10:00:00,182.02,181.62,181.2,181.37,71516.15
2019-11-16 11:00:00,181.37,181.94,181.43,181.85,57709.94
2019-11-16 12:00:00,181.85,181.87,181.53,181.53,45006.41
2019-11-16 13:00:00,181.53,182.41,182.07,182.33,60972.96
2019-11-16 14:00:00,182.33,182.62,182.03,182.54,90781.66
2019-11-16 15:00:00,182.54,183.03,182.69,182.94,46082.04
2019-11-16 16:00:00,182.94,183.32,182.64,182.72,54380.81
2019-11-16 17:00:00,182.72,182.81,182.47,182.64,25750.84
2019-11-16 18:00:00,182.64,183.13,182.53,183.04,36585.57
2019-11-16 19:00:00,183.04,183.29,182.95,183.03,28214.09
2019-11-16 20:00:00,183.03,182.51,182.18,182.35,22392.92
2019-11-16 21:00:00,182.35,183.63,182.53,183.55,62282.99
2019-11-16 22:00:00,183.55,183.64,182.53,182.62,47059.4
2019-11-16 23:00:00,182.62,182.98,182.56,182.64,52298.0
2019-11-17 00:00:00,182.64,183.47,182.87,183.13,67624.1
2019-11-17 01:00:00,183.13,182.81,182.47,182.73,44809.69
2019-11-17 02:00:00,182.73,182.91,182.4,182.57,40965.35
2019-11-17 03:00:00,182.57,182.47,181.79,182.13,71143.6
2019-11-17 04:00:00,182.13,182.23,181.55,181.55,71451.35
2019-11-17 05:00:00,181.55,181.94,181.43,181.85,43828.97
2019-11-17 06:00:00,181.85,182.06,181.72,181.81,54594.09
2019-11-17 07:00:00,181.81,181.26,180.42,181.26,54888.68
2019-11-17 08:00:00,181.26,184.4,183.55,183.63,99956.3
2019-11-17 09:00:00,183.63,184.38,183.18,183.78,103105.27
2019-11-17 10:00:00,183.78,184.15,183.29,184.15,58628.37
2019-11-17 11:00:00,184.15,185.27,184.07,184.67,131023.89
2019-11-17 12:00:00,184.67,186.11,185.43,185.68,76400.58
2019-11-17 13:00:00,185.68,185.52,184.75,184.92,76596.43
2019-11-17 14:00:00,184.92,184.43,183.92,184.17,51271.24
2019-11-17 15:00:00,184.17,185.32,184.64,184.81,62278.64
2019-11-17 16:00:00,184.81,185.13,184.62,185.13,44666.64
2019-11-17 17:00:00,185.13,185.86,185.09,185.26,55827.84
2019-11-17 18:00:00,185.26,185.86,185.35,185.61,53645.74
2019-11-17 19:00:00,185.61,186.28,185.68,185.68,44829.2
2019-11-17 20:00:00,185.68,185.36,184.17,184.59,66871.49
2019-11-17 21:00:00,184.59,185.57,184.88,185.48,42532.88
2019-11-17 22:00:00,185.48,185.32,184.55,184.55,54751.66
2019-11-17 23:00:00,184.55,184.19,183.42,184.1,52444.65
2019-11-18 00:00:00,184.1,184.5,183.99,184.33,49093.4
2019-11-18 01:00:00,184.33,183.79,183.28,183.45,51995.91
2019-11-18 02:00:00,183.45,183.38,182.7,183.21,47434.98
2019-11-18 03:00:00,183.21,184.03,183.43,183.52,45223.71
2019-11-18 04:00:00,183.52,183.86,183.27,183.43,47692.98
2019-11-18 05:00:00,183.43,184.18,183.5,184.09,51414.16
2019-11-18 06:00:00,184.09,183.56,182.96,183.22,49110.03
2019-11-18 07:00:00,183.22,183.63,183.04,183.55,46933.65
2019-11-18 08:00:00,183.55,184.15,183.47,183.64,69417.02
2019-11-18 09:00:00,183.64,183.93,183.42,183.51,43123.45
2019-11-18 10:00:00,183.51,183.46,183.04,183.12,53313.69
2019-11-18 11:00:00,183.12,182.88,182.04,182.46,84594.99
2019-11-18 12:00:00,182.46,182.18,181.59,181.84,90643.09
2019-11-18 13:00:00,181.84,183.04,182.61,182.87,80695.13
2019-11-18 14:00:00,182.87,182.84,182.08,182.08,91610.1
2019-11-18 15:00:00,182.08,181.92,181.08,181.33,114301.02
2019-11-18 16:00:00,181.33,181.79,181.28,181.45,70034.08
2019-11-18 17:00:00,181.45,180.4,179.14,180.23,130349.36
2019-11-18 18:00:00,180.23,178.54,176.98,178.38,257740.72
2019-11-18 19:00:00,178.38,179.07,178.41,178.9,102329.59
2019-11-18 20:00:00,178.9,178.81,177.99,178.16,84575.11
2019-11-18 21:00:00,178.16,178.78,178.37,178.53,59542.75
2019-11-18 22:00:00,178.53,178.72,178.23,178.64,46661.89
2019-11-18 23:00:00,178.64,178.22,177.81,178.14,53417.19
2019-11-19 00:00:00,178.14,178.03,177.13,177.22,73326.86
2019-11-19 01:00:00,177.22,178.23,177.58,178.07,69399.95
2019-11-19 02:00:00,178.07,178.41,177.67,178.0,63108.38
2019-11-19 03:00:00,178.0,177.26,176.69,177.1,66792.72
2019-11-19 04:00:00,177.1,177.38,176.57,177.14,99800.19
2019-11-19 05:00:00,177.14,177.05,176.64,176.72,80304.06
2019-11-19 06:00:00,176.72,177.24,176.42,176.75,87371.19
2019-11-19 07:00:00,176.75,176.55,175.9,176.06,62260.32
2019-11-19 08:00:00,176.06,177.58,176.93,177.34,61581.21
2019-11-19 09:00:00,177.34,177.1,176.77,176.94,67160.47
2019-11-19 10:00:00,176.94,176.49,176.0,176.24,66392.26
2019-11-19 11:00:00,176.24,175.74,174.28,174.69,150524.8
2019-11-19 12:00:00,174.69,174.49,173.76,174.25,104242.16
2019-11-19 13:00:00,174.25,174.82,174.02,174.26,109770.8
2019-11-19 14:00:00,174.26,175.39,174.67,175.07,106404.95
2019-11-19 15:00:00,175.07,175.76,174.55,175.03,124069.15
2019-11-19 16:00:00,175.03,174.92,174.44,174.6,56329.6
2019-11-19 17:00:00,174.6,174.8,173.91,174.4,78182.96
2019-11-19 18:00:00,174.4,174.47,173.74,174.06,48224.31
2019-11-19 19:00:00,174.06,174.42,173.94,174.26,42519.11
2019-11-19 20:00:00,174.26,174.33,173.6,174.17,44147.51
2019-11-19 21:00:00,174.17,174.66,174.1,174.58,42502.65
2019-11-19 22:00:00,174.58,176.04,175.06,175.88,42598.79
2019-11-19 23:00:00,175.88,176.01,175.44,175.93,52676.82
2019-11-20 00:00:00,175.93,176.0,175.75,175.92,50179.61
2019-11-20 01:00:00,175.92,176.69,175.87,176.28,51745.29
2019-11-20 02:00:00,176.28,176.83,176.26,176.34,41821.28
2019-11-20 03:00:00,176.34,176.2,175.87,175.95,49637.62
2019-11-20 04:00:00,175.95,175.96,175.4,175.64,44788.22
2019-11-20 05:00:00,175.64,176.48,175.43,176.24,94834.9
2019-11-20 06:00:00,176.24,177.23,176.33,176.82,92393.11
2019-11-20 07:00:00,176.82,177.35,176.78,176.86,55292.48
2019-11-20 08:00:00,176.86,176.7,176.05,176.29,68453.18
2019-11-20 09:00:00,176.29,175.95,175.22,175.46,72775.18
2019-11-20 10:00:00,175.46,175.59,174.3,174.71,84203.94
2019-11-20 11:00:00,174.71,175.5,175.18,175.26,75620.96
2019-11-20 12:00:00,175.26,175.21,174.8,174.88,44779.6
2019-11-20 13:00:00,174.88,175.4,175.0,175.24,43129.76
2019-11-20 14:00:00,175.24,177.22,176.41,177.14,58595.59
2019-11-20 15:00:00,177.14,177.0,175.94,176.27,68061.05
2019-11-20 16:00:00,176.27,176.72,176.07,176.16,58695.59
2019-11-20 17:00:00,176.16,177.01,176.6,176.92,38299.66
2019-11-20 18:00:00,176.92,175.77,174.31,174.47,82660.1
2019-11-20 19:00:00,174.47,174.84,173.87,174.76,73074.46
2019-11-20 20:00:00,174.76,174.98,174.33,174.81,37519.6
2019-11-20 21:00:00,174.81,175.54,174.57,175.29,43791.1
2019-11-20 22:00:00,175.29,175.51,174.86,175.19,45626.18
2019-11-20 23:00:00,175.19,175.23,174.58,174.66,45352.5
2019-11-21 00:00:00,174.66,174.76,174.36,174.68,46211.69
2019-11-21 01:00:00,174.68,175.61,175.12,175.61,43883.14
2019-11-21 02:00:00,175.61,175.3,174.89,174.97,47485.5
2019-11-21 03:00:00,174.97,175.35,175.03,175.27,39287.5
2019-11-21 04:00:00,175.27,175.14,174.9,174.98,36962.51
2019-11-21 05:00:00,174.98,175.22,174.81,174.89,42169.45
2019-11-21 06:00:00,174.89,174.58,174.1,174.42,79371.17
2019-11-21 07:00:00,174.42,174.54,174.13,174.46,53766.53
2019-11-21 08:00:00,174.46,171.96,171.17,171.88,120494.6
2019-11-21 09:00:00,171.88,171.92,171.52,171.52,75998.34
2019-11-21 10:00:00,171.52,171.56,171.0,171.16,62358.55
2019-11-21 11:00:00,171.16,170.0,167.25,168.19,228333.13
2019-11-21 12:00:00,168.19,169.37,168.82,169.14,75102.69
2019-11-21 13:00:00,169.14,168.85,168.45,168.45,63756.1
2019-11-21 14:00:00,168.45,166.74,164.55,164.63,215267.03
2019-11-21 15:00:00,164.63,162.77,160.18,161.25,379047.45
2019-11-21 16:00:00,161.25,161.34,160.43,160.51,140138.29
2019-11-21 17:00:00,160.51,159.79,158.73,158.73,120962.43
2019-11-21 18:00:00,158.73,159.14,158.23,158.61,164094.47
2019-11-21 19:00:00,158.61,160.49,159.34,160.49,98130.65
2019-11-21 20:00:00,160.49,160.06,158.61,158.99,84977.17
2019-11-21 21:00:00,158.99,159.82,158.98,159.75,74257.17
2019-11-21 22:00:00,159.75,161.18,160.11,160.95,40091.09
2019-11-21 23:00:00,160.95,161.35,160.67,161.12,47726.83
2019-11-22 00:00:00,161.12,162.85,162.08,162.62,74197.67
2019-11-22 01:00:00,162.62,162.18,161.72,162.1,59749.54
2019-11-22 02:00:00,162.1,162.02,161.56,161.64,44347.98
2019-11-22 03:00:00,161.64,161.02,160.18,160.18,57455.61
2019-11-22 04:00:00,160.18,160.89,160.43,160.51,61189.92
2019-11-22 05:00:00,160.51,159.88,159.2,159.35,68395.64
2019-11-22 06:00:00,159.35,157.53,155.07,155.29,215353.0
2019-11-22 07:00:00,155.29,158.18,155.91,157.95,245979.24
2019-11-22 08:00:00,157.95,158.55,156.97,157.65,197460.18
2019-11-22 09:00:00,157.65,155.48,153.03,155.33,517681.25
2019-11-22 10:00:00,155.33,150.17,147.68,148.18,578737.21
2019-11-22 11:00:00,148.18,149.74,148.46,149.02,217333.3
2019-11-22 12:00:00,149.02,150.29,149.5,150.0,110181.78
2019-11-22 13:00:00,150.0,148.11,144.51,145.15,244769.37
2019-11-22 14:00:00,145.15,145.63,143.44,144.99,469389.18
2019-11-22 15:00:00,144.99,148.44,146.65,148.37,223537.67
2019-11-22 16:00:00,148.37,149.1,147.03,147.74,175753.15
2019-11-22 17:00:00,147.74,148.94,148.0,148.87,118774.76
2019-11-22 18:00:00,148.87,150.67,149.73,150.6,84949.33
2019-11-22 19:00:00,150.6,153.15,151.53,153.15,162645.09
2019-11-22 20:00:00,153.15,154.34,152.87,153.09,98499.85
2019-11-22 21:00:00,153.09,153.68,152.94,153.31,54534.76
2019-11-22 22:00:00,153.31,152.13,149.95,149.95,79254.71
2019-11-22 23:00:00,149.95,150.37,149.56,150.0,78169.6
2019-11-23 00:00:00,150.0,149.04,147.45,148.96,85331.8
2019-11-23 01:00:00,148.96,149.86,148.28,149.43,63372.82
2019-11-23 02:00:00,149.43,150.82,150.17,150.46,48899.93
2019-11-23 03:00:00,150.46,152.68,151.0,152.24,94105.16
2019-11-23 04:00:00,152.24,150.96,150.02,150.09,77867.01
2019-11-23 05:00:00,150.09,151.37,149.93,151.23,91724.69
2019-11-23 06:00:00,151.23,151.64,151.06,151.2,54834.83
2019-11-23 07:00:00,151.2,150.9,150.33,150.62,70901.16
2019-11-23 08:00:00,150.62,150.25,148.96,149.32,102172.64
2019-11-23 09:00:00,149.32,149.78,148.42,148.42,148048.53
2019-11-23 10:00:00,148.42,149.81,148.52,149.24,115830.1
2019-11-23 11:00:00,149.24,149.55,149.12,149.41,101293.19
2019-11-23 12:00:00,149.41,149.24,148.59,148.81,69076.17
2019-11-23 13:00:00,148.81,150.03,149.31,149.6,66922.25
2019-11-23 14:00:00,149.6,151.81,150.79,151.38,85523.9
2019-11-23 15:00:00,151.38,153.04,152.16,152.82,85137.41
2019-11-23 16:00:00,152.82,153.88,152.7,153.73,103466.55
2019-11-23 17:00:00,153.73,154.04,152.57,152.86,88240.95
2019-11-23 18:00:00,152.86,153.22,152.71,152.93,60293.49
2019-11-23 19:00:00,152.93,152.92,152.19,152.19,39948.88
2019-11-23 20:00:00,152.19,152.18,151.52,151.52,76934.26
2019-11-23 21:00:00,151.52,151.64,151.2,151.42,74901.9
2019-11-23 22:00:00,151.42,153.06,151.96,152.55,70037.45
2019-11-23 23:00:00,152.55,153.24,152.36,152.44,44752.36
2019-11-24 00:00:00,152.44,151.82,151.1,151.46,69306.74
2019-11-24 01:00:00,151.46,151.78,151.34,151.41,48922.17
2019-11-24 02:00:00,151.41,151.82,151.09,151.24,48877.42
2019-11-24 03:00:00,151.24,150.68,150.24,150.46,75179.64
2019-11-24 04:00:00,150.46,150.1,149.38,149.96,67976.03
2019-11-24 05:00:00,149.96,150.36,149.85,150.0,50151.58
2019-11-24 06:00:00,150.0,150.96,150.39,150.46,74176.85
2019-11-24 07:00:00,150.46,150.53,149.96,149.96,58686.27
2019-11-24 08:00:00,149.96,150.71,150.35,150.64,39199.74
2019-11-24 09:00:00,150.64,152.01,151.29,151.58,55132.57
2019-11-24 10:00:00,151.58,149.95,148.66,149.45,86161.3
2019-11-24 11:00:00,149.45,151.09,149.93,150.44,61067.46
2019-11-24 12:00:00,150.44,149.94,149.22,149.72,47892.53
2019-11-24 13:00:00,149.72,149.69,148.76,149.12,52131.63
2019-11-24 14:00:00,149.12,147.34,145.57,146.7,147305.74
2019-11-24 15:00:00,146.7,145.67,143.91,144.33,105808.87
2019-11-24 16:00:00,144.33,145.66,144.11,145.3,226354.91
2019-11-24 17:00:00,145.3,146.68,145.33,145.61,86783.18
2019-11-24 18:00:00,145.61,145.73,145.23,145.31,44165.25
2019-11-24 19:00:00,145.31,144.89,144.39,144.67,53680.85
2019-11-24 20:00:00,144.67,145.1,144.46,144.89,55055.6
2019-11-24 21:00:00,144.89,144.98,144.27,144.62,35861.39
2019-11-24 22:00:00,144.62,144.58,144.02,144.51,42230.83
2019-11-24 23:00:00,144.51,142.21,140.13,140.47,123309.7
2019-11-25 00:00:00,140.47,141.05,140.01,140.91,136401.67
2019-11-25 01:00:00,140.91,139.36,137.74,138.48,201562.91
2019-11-25 02:00:00,138.48,139.05,138.51,138.71,81194.24
2019-11-25 03:00:00,138.71,137.95,137.21,137.21,112821.13
2019-11-25 04:00:00,137.21,136.74,134.87,135.14,217451.38
2019-11-25 05:00:00,135.14,133.22,132.43,132.83,208321.05
2019-11-25 06:00:00,132.83,135.79,134.65,135.12,144599.66
2019-11-25 07:00:00,135.12,135.87,135.33,135.8,102714.77
2019-11-25 08:00:00,135.8,137.12,136.04,136.11,85272.13
2019-11-25 09:00:00,136.11,138.36,136.4,137.96,110161.75
2019-11-25 10:00:00,137.96,144.88,140.6,144.54,176194.72
2019-11-25 11:00:00,144.54,145.12,142.15,142.84,378122.9
2019-11-25 12:00:00,142.84,149.36,146.43,147.5,280283.06
2019-11-25 13:00:00,147.5,148.27,145.91,146.55,223188.96
2019-11-25 14:00:00,146.55,148.4,146.96,148.04,102088.68
2019-11-25 15:00:00,148.04,150.5,149.34,150.07,125640.4
2019-11-25 16:00:00,150.07,150.36,148.26,148.84,149339.92
2019-11-25 17:00:00,148.84,149.26,148.03,148.82,85209.43
2019-11-25 18:00:00,148.82,150.33,149.53,149.53,78417.13
2019-11-25 19:00:00,149.53,148.32,147.31,147.45,138612.51
2019-11-25 20:00:00,147.45,146.89,145.82,146.82,102014.11
2019-11-25 21:00:00,146.82,148.58,147.64,148.15,86240.14
2019-11-25 22:00:00,148.15,148.17,147.23,147.3,75006.48
2019-11-25 23:00:00,147.3,146.83,145.26,146.33,99315.57
2019-11-26 00:00:00,146.33,147.15,145.79,146.15,116571.36
2019-11-26 01:00:00,146.15,147.32,146.17,147.25,83096.26
2019-11-26 02:00:00,147.25,147.62,146.69,147.33,101177.74
2019-11-26 03:00:00,147.33,150.08,149.07,149.72,107403.0
2019-11-26 04:00:00,149.72,148.83,148.11,148.26,111237.47
2019-11-26 05:00:00,148.26,149.7,148.61,148.69,113248.04
2019-11-26 06:00:00,148.69,147.59,146.3,147.59,141700.53
2019-11-26 07:00:00,147.59,147.81,146.66,147.1,132718.36
2019-11-26 08:00:00,147.1,146.97,146.04,146.68,116458.54
2019-11-26 09:00:00,146.68,147.1,146.6,147.03,82795.97
2019-11-26 10:00:00,147.03,147.22,146.64,147.07,87378.17
2019-11-26 11:00:00,147.07,148.02,146.29,146.37,174295.3
2019-11-26 12:00:00,146.37,146.5,145.36,145.79,97211.93
2019-11-26 13:00:00,145.79,145.37,144.23,144.52,92196.53
2019-11-26 14:00:00,144.52,145.36,144.58,144.94,76796.98
2019-11-26 15:00:00,144.94,145.98,145.2,145.91,74110.76
2019-11-26 16:00:00,145.91,146.81,145.53,146.24,77828.38
2019-11-26 17:00:00,146.24,145.8,144.73,145.51,70069.34
2019-11-26 18:00:00,145.51,145.62,144.98,145.34,65360.89
2019-11-26 19:00:00,145.34,145.95,144.81,145.31,54909.37
2019-11-26 20:00:00,145.31,147.23,145.81,146.95,65275.41
2019-11-26 21:00:00,146.95,148.18,146.76,148.04,118284.33
2019-11-26 22:00:00,148.04,148.99,148.13,148.2,72789.54
2019-11-26 23:00:00,148.2,148.71,147.7,147.7,91423.94
2019-11-27 00:00:00,147.7,148.54,147.67,148.25,69205.51
2019-11-27 01:00:00,148.25,148.37,147.86,148.37,76917.29
2019-11-27 02:00:00,148.37,148.44,147.87,147.94,74366.16
2019-11-27 03:00:00,147.94,146.6,145.54,145.82,87572.46
2019-11-27 04:00:00,145.82,145.96,145.04,145.82,150074.35
2019-11-27 05:00:00,145.82,145.98,145.34,145.7,118952.93
2019-11-27 06:00:00,145.7,147.31,145.81,147.31,81216.02
2019-11-27 07:00:00,147.31,147.01,146.02,146.52,96870.84
2019-11-27 08:00:00,146.52,146.41,144.93,145.28,131379.34
2019-11-27 09:00:00,145.28,143.69,141.96,142.51,212518.55
2019-11-27 10:00:00,142.51,143.01,142.39,143.01,116347.36
2019-11-27 11:00:00,143.01,148.56,146.7,146.92,169323.89
2019-11-27 12:00:00,146.92,148.67,147.36,147.8,170504.64
2019-11-27 13:00:00,147.8,148.82,148.38,148.74,74786.49
2019-11-27 14:00:00,148.74,148.38,147.8,148.02,70205.15
2019-11-27 15:00:00,148.02,151.56,149.72,151.19,125458.36
2019-11-27 16:00:00,151.19,154.52,153.03,153.18,188120.71
2019-11-27 17:00:00,153.18,155.57,154.05,154.28,152254.9
2019-11-27 18:00:00,154.28,154.14,152.79,153.54,94387.56
2019-11-27 19:00:00,153.54,155.61,154.32,154.39,77406.17
2019-11-27 20:00:00,154.39,154.96,153.67,153.75,82895.89
2019-11-27 21:00:00,153.75,154.3,153.09,153.7,78548.12
2019-11-27 22:00:00,153.7,154.64,153.21,153.36,93822.55
2019-11-27 23:00:00,153.36,153.64,152.89,153.04,61095.75
2019-11-28 00:00:00,153.04,155.71,154.04,154.87,64211.9
2019-11-28 01:00:00,154.87,154.16,153.34,153.49,82635.8
2019-11-28 02:00:00,153.49,154.33,153.12,153.27,79517.85
2019-11-28 03:00:00,153.27,153.53,152.17,152.62,70150.2
2019-11-28 04:00:00,152.62,153.47,152.05,152.2,80680.1
2019-11-28 05:00:00,152.2,152.01,151.04,151.79,98336.42
2019-11-28 06:00:00,151.79,153.79,152.81,152.81,113005.85
2019-11-28 07:00:00,152.81,152.78,152.33,152.63,92167.25
2019-11-28 08:00:00,152.63,154.64,152.9,153.28,92942.96
2019-11-28 09:00:00,153.28,153.78,152.5,152.73,119234.04
2019-11-28 10:00:00,152.73,152.88,151.01,151.46,187641.64
2019-11-28 11:00:00,151.46,152.32,151.27,151.79,82920.91
2019-11-28 12:00:00,151.79,151.16,150.71,150.94,75842.46
2019-11-28 13:00:00,150.94,151.75,151.15,151.45,70902.1
2019-11-28 14:00:00,151.45,152.64,150.85,151.22,80558.5
2019-11-28 15:00:00,151.22,155.26,154.04,154.42,108654.71
2019-11-28 16:00:00,154.42,154.75,153.91,154.14,102661.29
2019-11-28 17:00:00,154.14,155.41,153.51,153.97,72448.96
2019-11-28 18:00:00,153.97,155.54,153.64,153.79,62869.77
2019-11-28 19:00:00,153.79,155.61,154.0,154.16,64200.84
2019-11-28 20:00:00,154.16,153.76,152.7,152.78,73831.35
2019-11-28 21:00:00,152.78,152.54,151.79,152.39,101738.51
2019-11-28 22:00:00,152.39,150.92,148.84,150.77,107438.76
2019-11-28 23:00:00,150.77,152.12,150.19,151.23,92881.75
2019-11-29 00:00:00,151.23,152.8,151.9,152.65,108598.23
2019-11-29 01:00:00,152.65,153.29,152.24,152.54,60469.71
2019-11-29 02:00:00,152.54,152.7,152.18,152.25,53749.81
2019-11-29 03:00:00,152.25,152.99,152.09,152.84,62026.31
2019-11-29 04:00:00,152.84,152.66,152.22,152.37,73068.48
2019-11-29 05:00:00,152.37,152.43,151.23,152.06,58380.64
2019-11-29 06:00:00,152.06,152.61,152.23,152.38,71966.96
2019-11-29 07:00:00,152.38,153.66,152.68,153.2,71631.17
2019-11-29 08:00:00,153.2,153.36,152.68,152.75,91099.52
2019-11-29 09:00:00,152.75,156.31,153.96,154.87,163984.84
2019-11-29 10:00:00,154.87,154.64,154.18,154.56,88383.98
2019-11-29 11:00:00,154.56,154.36,153.83,154.13,82260.47
2019-11-29 12:00:00,154.13,156.53,154.85,155.16,143597.57
2019-11-29 13:00:00,155.16,159.4,156.06,156.37,137841.19
2019-11-29 14:00:00,156.37,158.55,156.3,156.69,108150.99
2019-11-29 15:00:00,156.69,159.38,157.26,157.26,113689.45
2019-11-29 16:00:00,157.26,157.08,155.37,155.37,130206.65
2019-11-29 17:00:00,155.37,157.77,155.51,155.59,89311.59
2019-11-29 18:00:00,155.59,155.41,155.1,155.18,64578.32
2019-11-29 19:00:00,155.18,155.11,154.26,154.72,97700.27
2019-11-29 20:00:00,154.72,155.23,154.53,154.68,91389.02
2019-11-29 21:00:00,154.68,154.06,152.67,152.83,128841.16
2019-11-29 22:00:00,152.83,154.14,153.44,154.06,101952.66
2019-11-29 23:00:00,154.06,155.23,153.99,155.08,130805.93
2019-11-30 00:00:00,155.08,155.58,154.95,155.11,75532.31
2019-11-30 01:00:00,155.11,155.07,154.68,154.76,60871.84
2019-11-30 02:00:00,154.76,156.37,154.2,154.27,74345.06
2019-11-30 03:00:00,154.27,154.53,154.06,154.37,82356.44
2019-11-30 04:00:00,154.37,154.38,153.68,153.92,79855.46
2019-11-30 05:00:00,153.92,154.76,154.45,154.53,82404.02
2019-11-30 06:00:00,154.53,154.5,154.11,154.5,71437.23
2019-11-30 07:00:00,154.5,156.86,154.53,155.15,92144.72
2019-11-30 08:00:00,155.15,154.96,154.41,154.57,90512.75
2019-11-30 09:00:00,154.57,155.96,153.64,153.72,62585.89
2019-11-30 10:00:00,153.72,154.25,153.17,154.02,112978.19
2019-11-30 11:00:00,154.02,155.33,152.88,153.18,91328.2
